prediction_id,timestamp,open,high,low,close,volume,trade_count
8760796740031225460448126192560715709770856864309535524367267775263765085415,2025-10-10T23:00:00.000000000+0000,0.55,0.55,0.55,0.55,22.0,1
8760796740031225460448126192560715709770856864309535524367267775263765085415,2025-10-11T03:00:00.000000000+0000,0.31,0.31,0.26,0.26,100.0,3
8760796740031225460448126192560715709770856864309535524367267775263765085415,2025-10-11T04:00:00.000000000+0000,0.21,0.21,0.13,0.13,66.176466,4
8760796740031225460448126192560715709770856864309535524367267775263765085415,2025-10-11T07:00:00.000000000+0000,0.13000000756359278,0.13000000870001732,0.13000000756359278,0.13000000870001732,3.7936689999999995,2
8760796740031225460448126192560715709770856864309535524367267775263765085415,2025-10-11T08:00:00.000000000+0000,0.13,0.13000000870001732,0.13,0.13000000870001732,21.149423,2
8760796740031225460448126192560715709770856864309535524367267775263765085415,2025-10-11T09:00:00.000000000+0000,0.13000000174000104,0.13000000174000104,0.13,0.13,31.494245999999997,2
8760796740031225460448126192560715709770856864309535524367267775263765085415,2025-10-11T11:00:00.000000000+0000,0.14000000226315848,0.14000000226315848,0.14000000226315848,0.14000000226315848,26.511620999999998,1
8760796740031225460448126192560715709770856864309535524367267775263765085415,2025-10-11T12:00:00.000000000+0000,0.14000000086000025,0.1400000860004214,0.14,0.14,36.04649199999999,4
8760796740031225460448126192560715709770856864309535524367267775263765085415,2025-10-11T13:00:00.000000000+0000,0.140000000344,0.140000000344,0.140000000344,0.140000000344,116.27906399999999,1
8760796740031225460448126192560715709770856864309535524367267775263765085415,2025-10-11T14:00:00.000000000+0000,0.16,0.16,0.16,0.16,11.25,1
8760796740031225460448126192560715709770856864309535524367267775263765085415,2025-10-11T16:00:00.000000000+0000,0.15,0.17,0.15,0.15,682.594114,8
8760796740031225460448126192560715709770856864309535524367267775263765085415,2025-10-11T18:00:00.000000000+0000,0.15,0.15,0.15,0.15,100.0,2
8760796740031225460448126192560715709770856864309535524367267775263765085415,2025-10-11T19:00:00.000000000+0000,0.16,0.16,0.15,0.15,354.93176,3
8760796740031225460448126192560715709770856864309535524367267775263765085415,2025-10-11T21:00:00.000000000+0000,0.17,0.17,0.17,0.17,200.0,1
8760796740031225460448126192560715709770856864309535524367267775263765085415,2025-10-11T22:00:00.000000000+0000,0.1500000850003315,0.1500000850003315,0.1500000850003315,0.1500000850003315,1.176466,1
8760796740031225460448126192560715709770856864309535524367267775263765085415,2025-10-11T23:00:00.000000000+0000,0.16,0.16,0.16,0.16,75.0,1
8760796740031225460448126192560715709770856864309535524367267775263765085415,2025-10-12T04:00:00.000000000+0000,0.15,0.15,0.14,0.15,235.0,4
8760796740031225460448126192560715709770856864309535524367267775263765085415,2025-10-12T05:00:00.000000000+0000,0.16,0.16,0.16,0.16,21.14,2
8760796740031225460448126192560715709770856864309535524367267775263765085415,2025-10-12T06:00:00.000000000+0000,0.14999998783783752,0.15,0.14999998783783752,0.15,194.666665,2
8760796740031225460448126192560715709770856864309535524367267775263765085415,2025-10-12T09:00:00.000000000+0000,0.16,0.16,0.16,0.16,1.25,1
8760796740031225460448126192560715709770856864309535524367267775263765085415,2025-10-12T10:00:00.000000000+0000,0.16,0.16,0.16,0.16,8.75,1
8760796740031225460448126192560715709770856864309535524367267775263765085415,2025-10-12T11:00:00.000000000+0000,0.15,0.15,0.15,0.15,5.0,1
8760796740031225460448126192560715709770856864309535524367267775263765085415,2025-10-12T13:00:00.000000000+0000,0.1500000850003315,0.1500000850003315,0.1500000850003315,0.1500000850003315,1.176466,1
8760796740031225460448126192560715709770856864309535524367267775263765085415,2025-10-12T15:00:00.000000000+0000,0.15,0.15,0.15,0.15,10.0,1
8760796740031225460448126192560715709770856864309535524367267775263765085415,2025-10-12T20:00:00.000000000+0000,0.18000000129099977,0.22,0.18000000129099977,0.19,228.951216,4
8760796740031225460448126192560715709770856864309535524367267775263765085415,2025-10-12T21:00:00.000000000+0000,0.18,0.180000000656,0.18,0.180000000656,274.390238,2
8760796740031225460448126192560715709770856864309535524367267775263765085415,2025-10-12T22:00:00.000000000+0000,0.2,0.2,0.18000000002085753,0.18000000002085753,2986.658533,3
8760796740031225460448126192560715709770856864309535524367267775263765085415,2025-10-13T00:00:00.000000000+0000,0.21,0.21,0.21,0.21,1000.0,2
8760796740031225460448126192560715709770856864309535524367267775263765085415,2025-10-13T01:00:00.000000000+0000,0.21,0.21,0.21,0.21,199.98999999999998,1
8760796740031225460448126192560715709770856864309535524367267775263765085415,2025-10-13T02:00:00.000000000+0000,0.21,0.21,0.180000000156393,0.19,2461.421665,6
8760796740031225460448126192560715709770856864309535524367267775263765085415,2025-10-13T03:00:00.000000000+0000,0.22,0.22,0.22,0.22,5.0,1
8760796740031225460448126192560715709770856864309535524367267775263765085415,2025-10-13T04:00:00.000000000+0000,0.18,0.18,0.18,0.18,801.2099999999999,1
8760796740031225460448126192560715709770856864309535524367267775263765085415,2025-10-13T05:00:00.000000000+0000,0.1800000065600016,0.1800000065600016,0.1800000065600016,0.1800000065600016,48.780476,2
8760796740031225460448126192560715709770856864309535524367267775263765085415,2025-10-13T06:00:00.000000000+0000,0.1800000003233803,0.19000004455008665,0.1800000003233803,0.19000004455008665,435.395958,2
8760796740031225460448126192560715709770856864309535524367267775263765085415,2025-10-13T07:00:00.000000000+0000,0.18000001640001606,0.18000001640001606,0.18000000123000012,0.18000000123000012,98.78047699999999,3
8760796740031225460448126192560715709770856864309535524367267775263765085415,2025-10-13T09:00:00.000000000+0000,0.19000002592001472,0.19000002592001472,0.19000002592001472,0.19000002592001472,6.172835999999999,1
8760796740031225460448126192560715709770856864309535524367267775263765085415,2025-10-13T10:00:00.000000000+0000,0.21,0.21,0.21,0.21,6.17,1
8760796740031225460448126192560715709770856864309535524367267775263765085415,2025-10-13T11:00:00.000000000+0000,0.18000000019294118,0.18000000019294118,0.18000000019294118,0.18000000019294118,829.268288,1
8760796740031225460448126192560715709770856864309535524367267775263765085415,2025-10-13T12:00:00.000000000+0000,0.28,0.28,0.22000001872000705,0.22000001872000705,70.458805,6
8760796740031225460448126192560715709770856864309535524367267775263765085415,2025-10-13T13:00:00.000000000+0000,0.26,0.26,0.26,0.26,26.0,2
8760796740031225460448126192560715709770856864309535524367267775263765085415,2025-10-13T14:00:00.000000000+0000,0.25,0.25,0.25,0.25,22.933331999999996,2
