prediction_id,timestamp,open,high,low,close,volume,trade_count
85324706404898418733124688475544132829833150847063731129342470870679237865517,2026-01-19T21:00:00.000000000+0000,0.26,0.2800001440004032,0.26,0.2800001440004032,141.52401899999998,4
85324706404898418733124688475544132829833150847063731129342470870679237865517,2026-01-19T23:00:00.000000000+0000,0.32,0.32,0.31000000684524076,0.32,55.304345,3
85324706404898418733124688475544132829833150847063731129342470870679237865517,2026-01-20T00:00:00.000000000+0000,0.4299998279998968,0.4299999870999978,0.35,0.36,29.283484999999995,6
85324706404898418733124688475544132829833150847063731129342470870679237865517,2026-01-20T01:00:00.000000000+0000,0.3500000325000114,0.3500000325000114,0.31,0.33,123.61227999999998,8
85324706404898418733124688475544132829833150847063731129342470870679237865517,2026-01-20T02:00:00.000000000+0000,0.35,0.36999986309991373,0.31,0.36999986309991373,45.78770099999999,5
85324706404898418733124688475544132829833150847063731129342470870679237865517,2026-01-20T03:00:00.000000000+0000,0.36999986309991373,0.38999994366665913,0.3000000011945393,0.3000000011945393,175.647752,5
85324706404898418733124688475544132829833150847063731129342470870679237865517,2026-01-20T07:00:00.000000000+0000,0.3200001088000914,0.36,0.31,0.36,101.840587,5
85324706404898418733124688475544132829833150847063731129342470870679237865517,2026-01-20T10:00:00.000000000+0000,0.3500000406250076,0.3500000406250076,0.3500000406250076,0.3500000406250076,6.153845,1
85324706404898418733124688475544132829833150847063731129342470870679237865517,2026-01-20T11:00:00.000000000+0000,0.3500000325000114,0.3500000325000114,0.3500000325000114,0.3500000325000114,7.692304999999999,1
85324706404898418733124688475544132829833150847063731129342470870679237865517,2026-01-20T12:00:00.000000000+0000,0.35,0.35,0.34,0.34,10.14,2
85324706404898418733124688475544132829833150847063731129342470870679237865517,2026-01-20T14:00:00.000000000+0000,0.3400000684444627,0.3400000684444627,0.3400000684444627,0.3400000684444627,4.090908,1
85324706404898418733124688475544132829833150847063731129342470870679237865517,2026-01-20T15:00:00.000000000+0000,0.34000007040003943,0.34000007040003943,0.3100000195244241,0.32,48.886464000000004,3
85324706404898418733124688475544132829833150847063731129342470870679237865517,2026-01-20T16:00:00.000000000+0000,0.31000003696900624,0.32,0.31000003696900624,0.32,37.558912,5
85324706404898418733124688475544132829833150847063731129342470870679237865517,2026-01-20T17:00:00.000000000+0000,0.32,0.32,0.32,0.32,39.989999999999995,1
