prediction_id,timestamp,open,high,low,close,volume,trade_count
87593508162394992977893753524998640348704746858178239235767149112543387380775,2026-02-02T22:00:00.000000000+0000,0.51,0.51,0.5,0.5,280.79999999999995,2
87593508162394992977893753524998640348704746858178239235767149112543387380775,2026-02-02T23:00:00.000000000+0000,0.5,0.5,0.15000000758928836,0.29,452.376466,11
87593508162394992977893753524998640348704746858178239235767149112543387380775,2026-02-03T00:00:00.000000000+0000,0.21,0.21000000790002363,0.21,0.21000000790002363,316.329109,4
87593508162394992977893753524998640348704746858178239235767149112543387380775,2026-02-03T01:00:00.000000000+0000,0.21,0.21,0.21,0.21,213.66,2
87593508162394992977893753524998640348704746858178239235767149112543387380775,2026-02-03T02:00:00.000000000+0000,0.2,0.2,0.15,0.17,90.0,8
87593508162394992977893753524998640348704746858178239235767149112543387380775,2026-02-03T03:00:00.000000000+0000,0.15,0.15,0.14,0.14,148.616278,3
87593508162394992977893753524998640348704746858178239235767149112543387380775,2026-02-03T04:00:00.000000000+0000,0.13,0.149999939999994,0.12,0.12,3454.999997,9
87593508162394992977893753524998640348704746858178239235767149112543387380775,2026-02-03T05:00:00.000000000+0000,0.11,0.12,0.11,0.12,276.46,2
87593508162394992977893753524998640348704746858178239235767149112543387380775,2026-02-03T06:00:00.000000000+0000,0.1299999966633333,0.1299999966633333,0.08,0.08,883.309229,6
87593508162394992977893753524998640348704746858178239235767149112543387380775,2026-02-03T07:00:00.000000000+0000,0.0899999271818109,0.09,0.0899999271818109,0.09,22.222220999999998,2
87593508162394992977893753524998640348704746858178239235767149112543387380775,2026-02-03T08:00:00.000000000+0000,0.0899999189999919,0.09,0.08000000040662984,0.09,195.360672,3
87593508162394992977893753524998640348704746858178239235767149112543387380775,2026-02-03T09:00:00.000000000+0000,0.08,0.09,0.07,0.09,638.87,10
87593508162394992977893753524998640348704746858178239235767149112543387380775,2026-02-03T10:00:00.000000000+0000,0.08000000586922314,0.09,0.08000000586922314,0.09,7.914111999999999,2
87593508162394992977893753524998640348704746858178239235767149112543387380775,2026-02-03T14:00:00.000000000+0000,0.08,0.08,0.08,0.08,5.434775,1
87593508162394992977893753524998640348704746858178239235767149112543387380775,2026-02-03T15:00:00.000000000+0000,0.08,0.08,0.08,0.08,5.434775,1
87593508162394992977893753524998640348704746858178239235767149112543387380775,2026-02-03T16:00:00.000000000+0000,0.1,0.1,0.08,0.09,1502.679562,11
87593508162394992977893753524998640348704746858178239235767149112543387380775,2026-02-03T17:00:00.000000000+0000,0.08,0.23,0.08,0.22,1582.1386049999996,32
87593508162394992977893753524998640348704746858178239235767149112543387380775,2026-02-03T18:00:00.000000000+0000,0.29,0.3,0.19,0.29,1605.3064749999999,36
87593508162394992977893753524998640348704746858178239235767149112543387380775,2026-02-03T19:00:00.000000000+0000,0.45,0.73,0.44,0.49,2139.2435620000006,54
87593508162394992977893753524998640348704746858178239235767149112543387380775,2026-02-03T20:00:00.000000000+0000,0.53,0.53,0.33,0.34,177.55714099999997,15
87593508162394992977893753524998640348704746858178239235767149112543387380775,2026-02-03T21:00:00.000000000+0000,0.31,0.31,0.27,0.27,349.377259,8
87593508162394992977893753524998640348704746858178239235767149112543387380775,2026-02-03T22:00:00.000000000+0000,0.26,0.26,0.23,0.23,30.0,2
87593508162394992977893753524998640348704746858178239235767149112543387380775,2026-02-03T23:00:00.000000000+0000,0.24,0.24,0.23,0.23,455.0,2
87593508162394992977893753524998640348704746858178239235767149112543387380775,2026-02-04T00:00:00.000000000+0000,0.2,0.22,0.2,0.22,500.0,3
87593508162394992977893753524998640348704746858178239235767149112543387380775,2026-02-04T03:00:00.000000000+0000,0.18,0.18,0.18,0.18,0.97085,1
87593508162394992977893753524998640348704746858178239235767149112543387380775,2026-02-04T04:00:00.000000000+0000,0.18000002456931527,0.18000002456931527,0.18000002456931527,0.18000002456931527,3.256094,1
87593508162394992977893753524998640348704746858178239235767149112543387380775,2026-02-04T05:00:00.000000000+0000,0.18,0.18,0.18,0.18,13.33,1
87593508162394992977893753524998640348704746858178239235767149112543387380775,2026-02-04T06:00:00.000000000+0000,0.1800000065600016,0.18000001640001606,0.1800000065600016,0.18000001640001606,42.682908999999995,3
87593508162394992977893753524998640348704746858178239235767149112543387380775,2026-02-04T07:00:00.000000000+0000,0.18000001640001606,0.18000001640001606,0.18000001640001606,0.18000001640001606,1.219511,1
87593508162394992977893753524998640348704746858178239235767149112543387380775,2026-02-04T08:00:00.000000000+0000,0.18,0.18,0.17,0.17,358.51,4
87593508162394992977893753524998640348704746858178239235767149112543387380775,2026-02-04T09:00:00.000000000+0000,0.16,0.18,0.16,0.18,21.190475,2
87593508162394992977893753524998640348704746858178239235767149112543387380775,2026-02-04T12:00:00.000000000+0000,0.16,0.16,0.15,0.15,658.54,4
87593508162394992977893753524998640348704746858178239235767149112543387380775,2026-02-04T13:00:00.000000000+0000,0.15,0.15,0.14,0.15,348.48294,4
87593508162394992977893753524998640348704746858178239235767149112543387380775,2026-02-04T14:00:00.000000000+0000,0.15,0.15,0.15,0.15,35.0,2
87593508162394992977893753524998640348704746858178239235767149112543387380775,2026-02-04T15:00:00.000000000+0000,0.14,0.14,0.14,0.14,100.0,1
87593508162394992977893753524998640348704746858178239235767149112543387380775,2026-02-04T16:00:00.000000000+0000,0.14,0.14,0.14,0.14,23.023249999999997,1
87593508162394992977893753524998640348704746858178239235767149112543387380775,2026-02-04T17:00:00.000000000+0000,0.15,0.5500000450000045,0.15,0.5500000450000045,4626.746392999999,38
87593508162394992977893753524998640348704746858178239235767149112543387380775,2026-02-04T18:00:00.000000000+0000,0.72,0.999,0.66,0.999,138968.70524699998,136
87593508162394992977893753524998640348704746858178239235767149112543387380775,2026-02-04T19:00:00.000000000+0000,0.999,0.999,0.991,0.998,345722.307349,81
87593508162394992977893753524998640348704746858178239235767149112543387380775,2026-02-04T20:00:00.000000000+0000,0.998,0.999,0.997,0.999,88676.56999999999,27
