prediction_id,timestamp,open,high,low,close,volume,trade_count
78868929447828886473305129870779875968990346452870557280708973073920095480103,2024-12-20T07:00:00.000000000+0000,0.51,0.70999769958905,0.49,0.70999769958905,23.692111,3
78868929447828886473305129870779875968990346452870557280708973073920095480103,2024-12-20T08:00:00.000000000+0000,0.62,0.62,0.62,0.62,5.0,1
78868929447828886473305129870779875968990346452870557280708973073920095480103,2024-12-20T09:00:00.000000000+0000,0.7099999502999869,0.7099999502999869,0.65,0.65,14.975653,4
78868929447828886473305129870779875968990346452870557280708973073920095480103,2024-12-20T10:00:00.000000000+0000,0.6400000468306606,0.68,0.5,0.68,108.39555399999998,8
78868929447828886473305129870779875968990346452870557280708973073920095480103,2024-12-20T11:00:00.000000000+0000,0.619999968999986,0.619999968999986,0.619999968999986,0.619999968999986,3.225805,1
78868929447828886473305129870779875968990346452870557280708973073920095480103,2024-12-20T14:00:00.000000000+0000,0.5900000044077245,0.5900000044077245,0.5900000044077245,0.5900000044077245,122.512194,1
78868929447828886473305129870779875968990346452870557280708973073920095480103,2024-12-20T15:00:00.000000000+0000,0.59,0.6,0.56,0.6,297.268291,13
78868929447828886473305129870779875968990346452870557280708973073920095480103,2024-12-20T19:00:00.000000000+0000,0.5700009675026606,0.5700009675026606,0.5700009675026606,0.5700009675026606,0.465115,1
78868929447828886473305129870779875968990346452870557280708973073920095480103,2024-12-20T20:00:00.000000000+0000,0.5700000065764709,0.5700000065764709,0.5700000065764709,0.5700000065764709,39.534881999999996,1
78868929447828886473305129870779875968990346452870557280708973073920095480103,2024-12-20T23:00:00.000000000+0000,0.59,0.59,0.59,0.59,250.0,3
78868929447828886473305129870779875968990346452870557280708973073920095480103,2024-12-21T00:00:00.000000000+0000,0.59,0.59,0.59,0.59,137.93,3
78868929447828886473305129870779875968990346452870557280708973073920095480103,2024-12-21T01:00:00.000000000+0000,0.59,0.59,0.57,0.57,809.9999999999999,6
78868929447828886473305129870779875968990346452870557280708973073920095480103,2024-12-21T04:00:00.000000000+0000,0.5899999829893771,0.59,0.5899999829893771,0.5899999934772823,208.77965799999998,3
78868929447828886473305129870779875968990346452870557280708973073920095480103,2024-12-21T05:00:00.000000000+0000,0.59,0.59,0.56,0.56,377.21,3
78868929447828886473305129870779875968990346452870557280708973073920095480103,2024-12-21T07:00:00.000000000+0000,0.55,0.579999997912,0.55,0.579999997912,212.413792,2
78868929447828886473305129870779875968990346452870557280708973073920095480103,2024-12-21T08:00:00.000000000+0000,0.57,0.57,0.57,0.57,6.58,1
78868929447828886473305129870779875968990346452870557280708973073920095480103,2024-12-21T22:00:00.000000000+0000,0.5700002655884618,0.5700002655884618,0.5700002655884618,0.5700002655884618,1.581394,1
78868929447828886473305129870779875968990346452870557280708973073920095480103,2024-12-21T23:00:00.000000000+0000,0.57,0.5999999844784752,0.57,0.5999999759999961,130.318664,5
78868929447828886473305129870779875968990346452870557280708973073920095480103,2024-12-22T00:00:00.000000000+0000,0.6,0.6,0.5999999939999998,0.5999999939999998,53.383331999999996,3
78868929447828886473305129870779875968990346452870557280708973073920095480103,2024-12-22T01:00:00.000000000+0000,0.5999999572953615,0.6,0.59,0.59,167.36666400000001,8
78868929447828886473305129870779875968990346452870557280708973073920095480103,2024-12-22T02:00:00.000000000+0000,0.59,0.6,0.59,0.6,1101.34,16
78868929447828886473305129870779875968990346452870557280708973073920095480103,2024-12-22T03:00:00.000000000+0000,0.62,0.62,0.62,0.62,50.66,2
78868929447828886473305129870779875968990346452870557280708973073920095480103,2024-12-22T06:00:00.000000000+0000,0.899999969999997,0.8999999842499995,0.899999969999997,0.8999999842499995,61.111108,2
78868929447828886473305129870779875968990346452870557280708973073920095480103,2024-12-22T08:00:00.000000000+0000,0.74,0.74,0.74,0.74,50.0,1
78868929447828886473305129870779875968990346452870557280708973073920095480103,2024-12-22T12:00:00.000000000+0000,0.7000000180000007,0.7000000180000007,0.7000000180000007,0.7000000180000007,33.333332,1
78868929447828886473305129870779875968990346452870557280708973073920095480103,2024-12-22T13:00:00.000000000+0000,0.9099999841828341,0.9099999841828341,0.9099999841828341,0.9099999841828341,46.784614,1
78868929447828886473305129870779875968990346452870557280708973073920095480103,2024-12-22T14:00:00.000000000+0000,0.8999999351351281,0.8999999351351281,0.8999999351351281,0.8999999351351281,12.333331999999999,1
78868929447828886473305129870779875968990346452870557280708973073920095480103,2024-12-22T15:00:00.000000000+0000,0.899999975999999,0.899999975999999,0.899999975999999,0.899999975999999,33.333332,1
78868929447828886473305129870779875968990346452870557280708973073920095480103,2024-12-22T16:00:00.000000000+0000,0.8999999911086717,0.8999999911086717,0.8999999911086717,0.8999999911086717,101.22222099999999,1
78868929447828886473305129870779875968990346452870557280708973073920095480103,2024-12-22T18:00:00.000000000+0000,0.8,0.8499999878350243,0.8,0.8,230.63676299999997,3
78868929447828886473305129870779875968990346452870557280708973073920095480103,2024-12-22T19:00:00.000000000+0000,0.8499994474992542,0.8499994474992542,0.8499994474992542,0.8499994474992542,1.176469,1
78868929447828886473305129870779875968990346452870557280708973073920095480103,2024-12-22T20:00:00.000000000+0000,0.8499999309273346,0.85,0.8499999309273346,0.85,12.465881,2
78868929447828886473305129870779875968990346452870557280708973073920095480103,2024-12-22T21:00:00.000000000+0000,0.8499999681409276,0.85,0.8499999681409276,0.85,38.851175,2
78868929447828886473305129870779875968990346452870557280708973073920095480103,2024-12-23T00:00:00.000000000+0000,0.8,0.8,0.8,0.8,59.79,1
78868929447828886473305129870779875968990346452870557280708973073920095480103,2024-12-23T01:00:00.000000000+0000,0.78,0.78,0.78,0.78,183.79,3
78868929447828886473305129870779875968990346452870557280708973073920095480103,2024-12-23T02:00:00.000000000+0000,0.8499999659999946,0.8499999659999946,0.8499999659999946,0.8499999659999946,11.764704,1
78868929447828886473305129870779875968990346452870557280708973073920095480103,2024-12-23T05:00:00.000000000+0000,0.85,0.87,0.85,0.87,145.70999999999998,4
78868929447828886473305129870779875968990346452870557280708973073920095480103,2024-12-23T06:00:00.000000000+0000,0.87,0.87,0.87,0.87,100.0,2
78868929447828886473305129870779875968990346452870557280708973073920095480103,2024-12-23T15:00:00.000000000+0000,0.91,0.91,0.89,0.89,171.56,3
78868929447828886473305129870779875968990346452870557280708973073920095480103,2024-12-23T17:00:00.000000000+0000,0.9,0.91,0.9,0.91,97.92680999999999,5
78868929447828886473305129870779875968990346452870557280708973073920095480103,2024-12-23T18:00:00.000000000+0000,0.57,0.85,0.001,0.001,99770.76989999998,42
