prediction_id,timestamp,open,high,low,close,volume,trade_count
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-06T19:00:00.000000000+0000,0.02,0.02,0.02,0.02,1.0204,1
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-06T20:00:00.000000000+0000,0.19,0.19,0.19,0.19,300.0,1
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-06T21:00:00.000000000+0000,0.15000000083826437,0.15000000083826437,0.15000000083826437,0.15000000083826437,59.647053,1
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-06T22:00:00.000000000+0000,0.1500000283333796,0.17,0.15,0.16000000420000154,175.073212,4
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-06T23:00:00.000000000+0000,0.16000000336000167,0.16000000560000088,0.16,0.16000000560000088,20.238087,3
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-07T00:00:00.000000000+0000,0.16000001411765868,0.16000001411765868,0.14,0.15,1715.014046,16
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-07T01:00:00.000000000+0000,0.16,0.16000000580310977,0.16,0.16000000067200004,86.416662,5
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-07T02:00:00.000000000+0000,0.16,0.16,0.14,0.15,760.7516039999999,28
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-07T03:00:00.000000000+0000,0.1500000850003315,0.16,0.15,0.1500000850003315,134.435872,10
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-07T04:00:00.000000000+0000,0.14,0.16,0.14,0.16,309.767425,9
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-07T05:00:00.000000000+0000,0.16,0.16,0.14,0.14000000137600016,328.79276999999996,11
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-07T06:00:00.000000000+0000,0.15,0.2,0.13000000042740176,0.16000005946907497,357.43298899999996,11
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-07T07:00:00.000000000+0000,0.25,0.25,0.19000000642857648,0.19000000642857648,64.105318,6
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-07T08:00:00.000000000+0000,0.19000000226800004,0.2,0.16,0.2,650.669605,7
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-07T09:00:00.000000000+0000,0.16,0.21,0.13000000006365625,0.17000009130017255,2263.0587589999996,15
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-07T10:00:00.000000000+0000,0.2,0.2,0.16,0.19,638.263935,15
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-07T11:00:00.000000000+0000,0.16,0.16,0.08,0.12,4343.724305,15
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-07T12:00:00.000000000+0000,0.13000000870001732,0.13000000870001732,0.13000000870001732,0.13000000870001732,1.1494229999999999,1
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-07T13:00:00.000000000+0000,0.1400000162264301,0.1400000860004214,0.14,0.14000002007782836,9.602084,4
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-07T14:00:00.000000000+0000,0.1499999638554195,0.1499999638554195,0.11,0.1100000890004361,406.2305089999999,12
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-07T15:00:00.000000000+0000,0.12,0.46999999691812033,0.12,0.24,8483.360377999998,106
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-07T16:00:00.000000000+0000,0.27,0.5,0.25,0.4,10126.486005000004,186
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-07T17:00:00.000000000+0000,0.38,0.4,0.28,0.3899999773799968,7489.522353000002,143
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-07T18:00:00.000000000+0000,0.36000000281733574,0.3899999968952265,0.25,0.28,5214.454019999999,80
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-07T19:00:00.000000000+0000,0.2600000103600019,0.38,0.2600000103600019,0.32000000066994855,1792.8391409999992,51
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-07T20:00:00.000000000+0000,0.31000000103500003,0.38,0.24,0.3700000056599869,7491.382430000001,134
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-07T21:00:00.000000000+0000,0.4,0.4,0.27,0.31,3514.8446700000013,126
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-07T22:00:00.000000000+0000,0.3,0.32,0.28,0.3,1322.7750460000002,49
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-07T23:00:00.000000000+0000,0.29,0.33,0.29,0.29000005680010904,2070.034359,48
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-08T00:00:00.000000000+0000,0.3,0.31,0.23,0.2300000046200006,1459.600691,48
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-08T01:00:00.000000000+0000,0.25,0.26,0.23000000077200725,0.26,944.3147279999998,29
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-08T02:00:00.000000000+0000,0.2600000325600181,0.34,0.26,0.34,1743.8772299999998,35
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-08T03:00:00.000000000+0000,0.33,0.36,0.26,0.26,5353.410356000001,55
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-08T04:00:00.000000000+0000,0.25,0.26,0.25,0.25,803.023328,11
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-08T05:00:00.000000000+0000,0.27,0.41,0.25,0.33,1535.7252100000003,48
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-08T06:00:00.000000000+0000,0.37,0.5099999189805071,0.28,0.31,11499.891985000002,189
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-08T07:00:00.000000000+0000,0.32,0.35,0.27,0.27000007786676217,7326.322388999999,86
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-08T08:00:00.000000000+0000,0.27,0.29,0.25,0.28,6308.280811000001,57
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-08T09:00:00.000000000+0000,0.29,0.5,0.28,0.42,7555.414047999998,188
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-08T10:00:00.000000000+0000,0.44,0.59,0.3300000804000707,0.3300000804000707,10264.523205999998,327
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-08T11:00:00.000000000+0000,0.34,0.47,0.26,0.29,31571.89631,314
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-08T12:00:00.000000000+0000,0.3,0.35,0.2,0.22000000208000015,7685.171899,151
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-08T13:00:00.000000000+0000,0.21,0.28,0.16,0.21000005416027206,10448.609717,222
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-08T14:00:00.000000000+0000,0.24,0.25,0.17,0.18,4531.458321000001,79
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-08T15:00:00.000000000+0000,0.19,0.2,0.1,0.17,9356.743541999991,175
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-08T16:00:00.000000000+0000,0.15,0.16,0.06,0.08,5496.874510999999,115
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-08T17:00:00.000000000+0000,0.08,0.29,0.08,0.15000001931819895,27993.684481000015,292
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-08T18:00:00.000000000+0000,0.16,0.46,0.06,0.2900001225900833,32056.912266,379
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-08T19:00:00.000000000+0000,0.27,0.29,0.08,0.11,50379.091931999996,361
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-08T20:00:00.000000000+0000,0.1,0.15,0.06,0.09,29144.88809500001,148
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-08T21:00:00.000000000+0000,0.09000000004687943,0.999,0.09,0.998,233429.16017000002,668
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-08T22:00:00.000000000+0000,0.997,0.999,0.97,0.999,115741.41881400003,1450
75927972581477990356413722202070887419428032904687927293331966661641983098348,2026-03-08T23:00:00.000000000+0000,0.999,0.999,0.999,0.999,17159.24,16
