prediction_id,timestamp,open,high,low,close,volume,trade_count
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-16T23:00:00.000000000+0000,0.23,0.28,0.210000000316,0.28,802.8150600000001,22
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-17T00:00:00.000000000+0000,0.26999998055999946,0.31,0.23,0.2700000912500342,2515.1715529999997,25
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-17T01:00:00.000000000+0000,0.3,0.3,0.22,0.27,724.048629,11
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-17T02:00:00.000000000+0000,0.26,0.29,0.25,0.29,632.1999999999999,5
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-17T03:00:00.000000000+0000,0.3899999981603937,0.3899999981603937,0.27,0.34,957.728927,11
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-17T04:00:00.000000000+0000,0.32,0.3200001088000914,0.32,0.3200000013710508,229.15558299999998,5
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-17T05:00:00.000000000+0000,0.35,0.35,0.31,0.34,1394.3648299999998,14
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-17T06:00:00.000000000+0000,0.3399998679610881,0.35,0.3,0.32,2307.584719,29
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-17T07:00:00.000000000+0000,0.32,0.32,0.28,0.3,749.240137,10
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-17T08:00:00.000000000+0000,0.299999969999997,0.3,0.26,0.28999999249890385,2918.658877,21
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-17T09:00:00.000000000+0000,0.27,0.29,0.21000000023401408,0.23,1895.26124,16
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-17T10:00:00.000000000+0000,0.25,0.2599996064862312,0.22,0.2599996064862312,729.928409,19
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-17T11:00:00.000000000+0000,0.23,0.26,0.21,0.21,950.1115110000001,25
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-17T12:00:00.000000000+0000,0.2199999918205126,0.2199999918205126,0.21000001343000516,0.21000001343000516,83.56731199999999,2
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-17T13:00:00.000000000+0000,0.21000000134878052,0.22,0.2,0.22,1171.611575,12
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-17T14:00:00.000000000+0000,0.20999998669999972,0.21999999405371568,0.19,0.2,1454.519217,13
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-17T15:00:00.000000000+0000,0.2,0.2,0.19,0.19,181.01999999999998,2
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-17T16:00:00.000000000+0000,0.18,0.2,0.17,0.18,472.34000000000003,13
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-17T17:00:00.000000000+0000,0.2,0.2,0.19,0.19000002430009647,329.073126,7
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-17T18:00:00.000000000+0000,0.1900000067500022,0.2,0.1900000067500022,0.2,147.40740499999998,4
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-17T19:00:00.000000000+0000,0.19000002430009647,0.2,0.17,0.1700000033200013,1001.6404779999999,15
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-17T20:00:00.000000000+0000,0.17,0.19000002592001472,0.17,0.17,921.567059,12
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-17T21:00:00.000000000+0000,0.16,0.19,0.16,0.18,818.5784199999999,16
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-17T22:00:00.000000000+0000,0.19,0.2,0.17,0.19,496.22638199999994,9
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-17T23:00:00.000000000+0000,0.2,0.2,0.18999997263999846,0.18999997263999846,83.684208,4
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-18T00:00:00.000000000+0000,0.19,0.19,0.18999993729998935,0.18999993729998935,46.996314,2
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-18T01:00:00.000000000+0000,0.18999997263999846,0.19,0.18999997263999846,0.19,79.30104999999999,3
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-18T02:00:00.000000000+0000,0.17000000083979766,0.1700000442667381,0.17,0.17,388.433722,5
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-18T04:00:00.000000000+0000,0.2,0.2,0.2,0.2,60.0,1
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-18T06:00:00.000000000+0000,0.18,0.18,0.17000009130017255,0.17000009130017255,9.374817,2
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-18T07:00:00.000000000+0000,0.1700000033200013,0.1700000033200013,0.1700000033200013,0.1700000033200013,6.024094,1
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-18T08:00:00.000000000+0000,0.1700000033200013,0.1700000207500306,0.17,0.17,544.303729,5
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-18T09:00:00.000000000+0000,0.16000000067200004,0.18,0.16000000067200004,0.18,552.95015,5
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-18T10:00:00.000000000+0000,0.19,0.19,0.19,0.19,59.519999999999996,1
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-18T11:00:00.000000000+0000,0.1900000090000009,0.1900000090000009,0.18000000296794239,0.18000001640001606,62.18427,4
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-18T12:00:00.000000000+0000,0.18000001640001606,0.18000001640001606,0.18000001640001606,0.18000001640001606,1.219511,1
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-18T13:00:00.000000000+0000,0.18000000154425613,0.18000000154425613,0.18000000154425613,0.18000000154425613,77.70731599999999,1
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-18T14:00:00.000000000+0000,0.2,0.26,0.2,0.22,1605.1828679999999,13
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-18T15:00:00.000000000+0000,0.22,0.22,0.21,0.21,1408.74,6
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-18T16:00:00.000000000+0000,0.22,0.22,0.2,0.2,504.090908,4
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-18T17:00:00.000000000+0000,0.2,0.2,0.19,0.19,231.172836,5
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-18T19:00:00.000000000+0000,0.19000004455008665,0.19000004455008665,0.18,0.19,932.96685,11
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-18T20:00:00.000000000+0000,0.18,0.18,0.18,0.18,107.5,2
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-18T21:00:00.000000000+0000,0.17999998703999964,0.17999998703999964,0.17999998703999964,0.17999998703999964,111.111108,2
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-18T22:00:00.000000000+0000,0.19,0.19,0.18,0.18000000328164145,208.378044,4
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-18T23:00:00.000000000+0000,0.18,0.18,0.18,0.18,147.04999999999998,1
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-19T03:00:00.000000000+0000,0.17000000976184038,0.17000000976184038,0.16,0.16,603.692213,5
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-19T04:00:00.000000000+0000,0.15,0.15,0.15,0.15,5.0,1
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-19T05:00:00.000000000+0000,0.16,0.17999997551999844,0.15,0.15,1143.0048780000002,9
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-19T07:00:00.000000000+0000,0.12000003520017459,0.12000003520017459,0.12000003520017459,0.12000003520017459,1.136358,1
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-19T09:00:00.000000000+0000,0.14,0.14,0.13999988239998118,0.14,352.602856,6
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-19T10:00:00.000000000+0000,0.13000003365609528,0.13000003365609528,0.13000000174000104,0.13000000174000104,6.044245999999999,2
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-19T11:00:00.000000000+0000,0.13,0.13,0.12,0.12,1722.8055659999998,5
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-19T12:00:00.000000000+0000,0.13,0.13,0.11,0.11,71.0,3
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-19T13:00:00.000000000+0000,0.1,0.1,0.1,0.1,5.0,1
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-19T15:00:00.000000000+0000,0.1,0.11,0.1,0.1,1548.10444,14
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-19T16:00:00.000000000+0000,0.1,0.12999999144101543,0.1,0.12,1756.5578509999998,23
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-19T17:00:00.000000000+0000,0.12,0.13,0.11,0.11,3072.0434180000007,17
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-19T18:00:00.000000000+0000,0.1,0.11,0.0700000000216007,0.09,3496.0093449999995,17
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-19T19:00:00.000000000+0000,0.1,0.1,0.09,0.09,190.92000000000002,2
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-19T20:00:00.000000000+0000,0.09,0.1,0.09,0.1,410.0357,6
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-19T21:00:00.000000000+0000,0.1,0.1,0.09,0.09,130.989,2
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-19T22:00:00.000000000+0000,0.09000001984739996,0.1,0.09,0.1,53.709333,4
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-19T23:00:00.000000000+0000,0.1,0.10999984599995893,0.1,0.1,1417.454544,9
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-20T00:00:00.000000000+0000,0.1,0.10999999376666661,0.1,0.1,536.3163579999999,7
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-20T01:00:00.000000000+0000,0.11,0.11,0.1,0.1,944.3199999999999,2
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-20T02:00:00.000000000+0000,0.1,0.1,0.1,0.1,33.333330000000004,2
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-20T06:00:00.000000000+0000,0.11,0.11,0.11,0.11,591.0,3
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-20T08:00:00.000000000+0000,0.11,0.12,0.11,0.12,619.0,12
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-20T10:00:00.000000000+0000,0.13,0.16,0.12000000093866674,0.12000000093866674,736.934839,8
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-20T14:00:00.000000000+0000,0.1199999519999952,0.13,0.09000000009365737,0.1,1729.100741,10
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-20T15:00:00.000000000+0000,0.11,0.13,0.09,0.1,1302.168368,13
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-20T16:00:00.000000000+0000,0.1,0.1,0.08,0.09,1312.2222199999999,9
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-20T17:00:00.000000000+0000,0.08000000368000108,0.1,0.08,0.1,378.065212,3
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-20T19:00:00.000000000+0000,0.09,0.09,0.09,0.09,200.0,1
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-20T20:00:00.000000000+0000,0.08,0.08,0.08,0.08,226.31,2
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-20T21:00:00.000000000+0000,0.08,0.08,0.08,0.08,24.169999999999998,1
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-20T22:00:00.000000000+0000,0.08000000368000108,0.08000000368000108,0.08000000368000108,0.08000000368000108,10.869562,1
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-21T01:00:00.000000000+0000,0.08,0.08,0.08,0.08,80.25999999999999,1
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-21T02:00:00.000000000+0000,0.08,0.08,0.08,0.08,1.0869499999999999,1
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-21T03:00:00.000000000+0000,0.08,0.08,0.08,0.08,126.24695,2
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-21T04:00:00.000000000+0000,0.08,0.08,0.08,0.08,1.0869499999999999,1
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-21T05:00:00.000000000+0000,0.08,0.08,0.08,0.08,11.532599999999999,1
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-21T06:00:00.000000000+0000,0.08,0.08,0.08,0.08,545.0,3
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-21T07:00:00.000000000+0000,0.08,0.08,0.07,0.07,1103.73,5
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-21T08:00:00.000000000+0000,0.08,0.08,0.08,0.08,260.0,1
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-21T09:00:00.000000000+0000,0.09,0.09,0.07,0.07,127.8172,3
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-21T10:00:00.000000000+0000,0.07000000074400017,0.07000000074400017,0.07000000074400017,0.07000000074400017,53.763428,1
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-21T11:00:00.000000000+0000,0.07000000930010221,0.07000001860008333,0.07,0.07,434.47853899999996,10
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-21T14:00:00.000000000+0000,0.08999997419066959,0.09,0.06,0.06,621.537775,6
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-21T15:00:00.000000000+0000,0.06,0.06,0.06,0.06,300.0,1
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-21T16:00:00.000000000+0000,0.060000003760011265,0.060000003760011265,0.060000003760011265,0.060000003760011265,5.319133,1
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-21T17:00:00.000000000+0000,0.060000037600487305,0.08,0.06,0.08,98.41528199999999,6
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-21T18:00:00.000000000+0000,0.06000000075200033,0.09,0.06000000075200033,0.060000037600487305,82.059549,4
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-21T19:00:00.000000000+0000,0.09,0.09,0.06,0.06,210.86,2
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-21T20:00:00.000000000+0000,0.09,0.09,0.09,0.09,0.7899999999999999,1
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-21T21:00:00.000000000+0000,0.0700000050727337,0.0700000050727337,0.06,0.06,317.053971,4
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-21T22:00:00.000000000+0000,0.08,0.08,0.08,0.08,163.20999999999998,2
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-22T00:00:00.000000000+0000,0.08,0.17,0.08,0.16,2083.48204,27
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-22T01:00:00.000000000+0000,0.14,0.16,0.14,0.16,250.835807,11
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-22T02:00:00.000000000+0000,0.17,0.18,0.17,0.18,1763.9399999999998,6
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-22T03:00:00.000000000+0000,0.2,0.2,0.15,0.15,1725.671166,12
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-22T04:00:00.000000000+0000,0.15,0.1500000850003315,0.14,0.1500000850003315,61.176466,3
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-22T05:00:00.000000000+0000,0.16,0.25999999139907454,0.16,0.22,2201.7819219999997,25
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-22T06:00:00.000000000+0000,0.14,0.14,0.06,0.09,1485.02992,17
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-22T07:00:00.000000000+0000,0.07,0.09,0.07,0.09,171.28,3
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-22T08:00:00.000000000+0000,0.0899999189999919,0.09,0.06000000075200033,0.06000000075200033,600.022396,9
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-22T09:00:00.000000000+0000,0.08,0.08,0.06,0.06,686.1299999999999,5
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-22T10:00:00.000000000+0000,0.08,0.09,0.07,0.08999999823330325,814.110243,7
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-22T11:00:00.000000000+0000,0.07,0.07,0.07,0.07,78.64999999999999,2
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-22T12:00:00.000000000+0000,0.07,0.09,0.07,0.09,754.2299999999999,7
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-22T13:00:00.000000000+0000,0.09,0.09,0.09,0.09,99.52,2
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-22T14:00:00.000000000+0000,0.08,0.08,0.08,0.08,87.05999999999999,2
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-22T15:00:00.000000000+0000,0.09,0.09,0.08000001840000884,0.08000001840000884,145.71391200000002,4
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-22T16:00:00.000000000+0000,0.08,0.09,0.07,0.09,1641.782031,12
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-22T17:00:00.000000000+0000,0.09,0.2,0.08000000039148937,0.13,4781.677771000001,33
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-22T18:00:00.000000000+0000,0.13,0.2,0.13,0.14,2864.703109,41
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-22T19:00:00.000000000+0000,0.13,0.2,0.13,0.16,1316.5481880000002,18
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-22T21:00:00.000000000+0000,0.19,0.19,0.14,0.14,527.2675670000001,10
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-22T22:00:00.000000000+0000,0.14000000430000537,0.2,0.14000000430000537,0.18,848.9411569999999,11
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-22T23:00:00.000000000+0000,0.17,0.19,0.14000000170779506,0.15000000425000104,223.86602,7
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-23T00:00:00.000000000+0000,0.14,0.14,0.14,0.14,188.45999999999998,2
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-23T01:00:00.000000000+0000,0.15,0.15,0.15,0.15,41.0,1
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-23T02:00:00.000000000+0000,0.15,0.15,0.14,0.1400000860004214,181.162785,3
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-23T03:00:00.000000000+0000,0.14,0.14,0.14,0.14,77.0,1
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-23T04:00:00.000000000+0000,0.14,0.1400000000860043,0.14,0.14,407.57115699999997,6
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-23T05:00:00.000000000+0000,0.14,0.17,0.14,0.17,2377.449284,5
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-23T06:00:00.000000000+0000,0.14,0.15,0.14,0.14000000086000025,227.55812099999997,4
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-23T07:00:00.000000000+0000,0.14,0.1400000030122605,0.14,0.14,1273.5711489999999,4
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-23T08:00:00.000000000+0000,0.16,0.1799999968997912,0.13,0.13,7776.521312,9
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-23T09:00:00.000000000+0000,0.15,0.15,0.13,0.13000000174000104,5190.563121,11
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-23T10:00:00.000000000+0000,0.1300000012654547,0.1300000012654547,0.13,0.13,6983.274583999999,5
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-23T11:00:00.000000000+0000,0.12,0.12,0.12,0.12,476.83,8
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-23T12:00:00.000000000+0000,0.12,0.12,0.09000000013891221,0.12,1661.9679109999997,17
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-23T13:00:00.000000000+0000,0.09,0.09000000038441229,0.09,0.09000000038441229,523.363844,5
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-23T14:00:00.000000000+0000,0.09,0.1,0.09,0.09000000030333336,935.7718549999998,15
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-23T15:00:00.000000000+0000,0.08,0.09,0.08,0.09,310.0,3
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-23T16:00:00.000000000+0000,0.08,0.09,0.07,0.07000000930010221,506.77125300000006,11
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-23T17:00:00.000000000+0000,0.07000000139500034,0.43,0.07000000139500034,0.16,3932.6307420000003,41
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-23T18:00:00.000000000+0000,0.16,0.22999998817142833,0.12,0.21,2580.9843720000003,60
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-23T19:00:00.000000000+0000,0.18,0.20999999461468413,0.13,0.19,2380.447027,29
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-23T20:00:00.000000000+0000,0.23,0.3,0.16000000545454718,0.2699999369999937,4620.733520000001,67
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-23T21:00:00.000000000+0000,0.22,0.2899999499907098,0.17,0.17000000355004335,1452.5285840000001,23
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-23T22:00:00.000000000+0000,0.24,0.95,0.2,0.9399999864639996,124883.71828699988,593
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-23T23:00:00.000000000+0000,0.92,0.95,0.8,0.83,128097.641383,209
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-24T00:00:00.000000000+0000,0.84,0.91,0.58,0.8,59406.01491799999,193
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-24T01:00:00.000000000+0000,0.78,0.977,0.77,0.9400000540000054,78084.47051199999,170
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-24T02:00:00.000000000+0000,0.940000014987594,0.95,0.6700000017755214,0.856,281393.13082599966,550
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-24T03:00:00.000000000+0000,0.856,0.949,0.732,0.8510000105492003,182504.59827400005,372
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-24T04:00:00.000000000+0000,0.879,0.9379999997873263,0.825,0.9,77148.38780999999,264
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-24T05:00:00.000000000+0000,0.853,0.969,0.853,0.9130000091887079,31924.826829000005,115
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-24T06:00:00.000000000+0000,0.9269998418481129,0.996,0.913,0.99,86006.93614,163
55954094346759063594882554456572178663387691206618113097510839560547795312182,2025-06-24T07:00:00.000000000+0000,0.986,0.99,0.924,0.931,76846.07010399997,203
